platform,asin,title,brand,category,current_price,original_price,discount,rating,reviews_count,prime_eligible,amazon_choice,sponsored,main_image,product_url,scraped_at
amazon,B09T3HLTGR,Zpac freezer bag - heavy duty 17 * 30 cm - 100 bag,,Cat8032031,EGP 36.71,,,4.4,,,,,https://m.media-amazon.com/images/I/51EPuCnAcUL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09T3HLTGR,2026-03-28T13:26:11.590694
amazon,B0DM9BH91Z,"Fine Fluffy Facial Tissues 480 Sheets, 2 Ply",,Cat8032031,EGP 31.25,,,4.3,,,,,https://m.media-amazon.com/images/I/71GodkP4u3L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DM9BH91Z,2026-03-28T13:26:11.591286
amazon,B08WJNFFVH,Frida Glass CLEANER 600ml,,Cat8032031,EGP 37.95,,,4.5,,,,,https://m.media-amazon.com/images/I/71LpdmU1HkL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08WJNFFVH,2026-03-28T13:26:11.591936
amazon,B09V9ZZ7YJ,Groowii,Groowii,Cat6083031,EGP 90.00,,,3.5,,,,,https://m.media-amazon.com/images/I/61C-elVGrmL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09V9ZZ7YJ,2026-03-28T13:25:18.114659
amazon,B093G5GW2G,Mobaco,Mobaco,Cat6083031,EGP 209.57,EGP 280.00,,4.3,Was:,,,,https://m.media-amazon.com/images/I/41e4DzPz2eL._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G5GW2G,2026-03-28T13:25:22.275857
amazon,B093FZ9VN8,Mobaco,Mobaco,Cat6083031,EGP 404.23,,,4.1,,,,,https://m.media-amazon.com/images/I/41JKQv67T4L._AC_UL320_.jpg,https://www.amazon.eg/dp/B093FZ9VN8,2026-03-28T13:25:22.276416
amazon,B079C8RP9Y,JACK & JONES,JACK & JONES,Cat6083031,"EGP 1,655.77",,,4.3,,,,,https://m.media-amazon.com/images/I/91jSNQz3qFL._AC_UL320_.jpg,https://www.amazon.eg/dp/B079C8RP9Y,2026-03-28T13:25:22.276996
amazon,B08QW74Q3H,JACK & JONES,JACK & JONES,Cat6083031,"EGP 1,996.12",,,4.6,,,,,https://m.media-amazon.com/images/I/61Sc3YAhYVL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08QW74Q3H,2026-03-28T13:25:22.277544
amazon,B093G2YRML,Mobaco,Mobaco,Cat6083031,EGP 404.23,EGP 520.00,,3.7,Was:,,,,https://m.media-amazon.com/images/I/41JKQv67T4L._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G2YRML,2026-03-28T13:25:22.278159
amazon,B093G24DK1,Mobaco,Mobaco,Cat6083031,EGP 389.32,,,3.5,,,,,https://m.media-amazon.com/images/I/41JKQv67T4L._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G24DK1,2026-03-28T13:25:22.278681
amazon,B08X5YY5XV,Dice,Dice,Cat6083031,EGP 202.00,EGP 219.00,,4.5,List:,,,,https://m.media-amazon.com/images/I/41M4pDydljL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08X5YY5XV,2026-03-28T13:25:22.279328
amazon,B093G2KP66,Mobaco,Mobaco,Cat6083031,EGP 404.23,,,4.7,,,,,https://m.media-amazon.com/images/I/41kMZHeB85L._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G2KP66,2026-03-28T13:25:22.279848
amazon,B093FZT922,Mobaco,Mobaco,Cat6083031,EGP 389.32,EGP 520.00,Save 25%,4.4,Was:,,,,https://m.media-amazon.com/images/I/41kMZHeB85L._AC_UL320_.jpg,https://www.amazon.eg/dp/B093FZT922,2026-03-28T13:25:22.280478
amazon,B093G2WFNH,Mobaco,Mobaco,Cat6083031,EGP 389.32,EGP 519.00,Save 25%,4.2,Was:,,,,https://m.media-amazon.com/images/I/51K5IcK9MRL._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G2WFNH,2026-03-28T13:25:22.281186
amazon,B093G1FCQD,Mobaco,Mobaco,Cat6083031,EGP 404.23,,,3.4,,,,,https://m.media-amazon.com/images/I/51nRIXjgAXL._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G1FCQD,2026-03-28T13:25:22.281689
amazon,B08WJKSL1V,Dice,Dice,Cat6083031,EGP 219.00,,,4.2,,,,,https://m.media-amazon.com/images/I/51YoyXbUgtL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08WJKSL1V,2026-03-28T13:25:22.282305
amazon,B011KRTFQG,Levi's,Levi's,Cat6083031,EGP 972.00,"EGP 2,039.00",,4.2,List:,,,,https://m.media-amazon.com/images/I/61JwAinMGiL._AC_UL320_.jpg,https://www.amazon.eg/dp/B011KRTFQG,2026-03-28T13:25:22.282935
amazon,B079C7QGSB,JACK & JONES,JACK & JONES,Cat6083031,EGP 997.00,,,4.2,,,,,https://m.media-amazon.com/images/I/81J0r9V2EcL._AC_UL320_.jpg,https://www.amazon.eg/dp/B079C7QGSB,2026-03-28T13:25:22.283586
amazon,B08825SJ3H,Levi's,Levi's,Cat6083031,EGP 982.00,,,4.4,,,,,https://m.media-amazon.com/images/I/618Ci5s4JcL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08825SJ3H,2026-03-28T13:25:22.284164
amazon,B093G2FV8W,Mobaco,Mobaco,Cat6083031,EGP 389.32,EGP 520.00,,3.9,Was:,,,,https://m.media-amazon.com/images/I/51-JD-3iCDL._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G2FV8W,2026-03-28T13:25:22.284749
amazon,B098MY81YT,PRINT ONLINE,PRINT ONLINE,Cat6083031,EGP 370.00,,,2.7,,,,,https://m.media-amazon.com/images/I/51Smde6NgwL._AC_UL320_.jpg,https://www.amazon.eg/dp/B098MY81YT,2026-03-28T13:25:22.285278
amazon,B09DX4K3YZ,Andora,Andora,Cat6083031,EGP 199.00,,,5.0,,,,,https://m.media-amazon.com/images/I/717v6jiaTxL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09DX4K3YZ,2026-03-28T13:25:22.285774
amazon,B093G15HMM,Mobaco,Mobaco,Cat6083031,EGP 540.00,,,4.2,,,,,https://m.media-amazon.com/images/I/31-NHAsUbyL._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G15HMM,2026-03-28T13:25:22.286312
amazon,B012ER6CGW,Levi's,Levi's,Cat6083031,EGP 972.00,,,4.0,,,,,https://m.media-amazon.com/images/I/51AIyDSwhQL._AC_UL320_.jpg,https://www.amazon.eg/dp/B012ER6CGW,2026-03-28T13:25:22.286857
amazon,B08YNMSWPP,T-Shirts Round Neck Cotton Men summer,,Cat6083031,EGP 120.00,,,2.9,,,,,https://m.media-amazon.com/images/I/61x3lel6dML._AC_UL320_.jpg,https://www.amazon.eg/dp/B08YNMSWPP,2026-03-28T13:25:22.287670
amazon,B093G2YRN5,Mobaco,Mobaco,Cat6083031,EGP 389.32,EGP 520.00,,4.2,Was:,,,,https://m.media-amazon.com/images/I/41kMZHeB85L._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G2YRN5,2026-03-28T13:25:22.288292
amazon,B098NF2NXR,Print Online,Print Online,Cat6083031,EGP 351.50,,,,,,,,https://m.media-amazon.com/images/I/61lA8VL4H5L._AC_UL320_.jpg,https://www.amazon.eg/dp/B098NF2NXR,2026-03-28T13:25:22.288757
amazon,B093G1G9GP,Mobaco,Mobaco,Cat6083031,"EGP 1,180.00",,,4.4,,,,,https://m.media-amazon.com/images/I/51rOIwZy0DL._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G1G9GP,2026-03-28T13:25:22.289343
amazon,B09QGVW851,Levi's,Levi's,Cat6083031,"EGP 1,805.00",,,4.7,,,,,https://m.media-amazon.com/images/I/51Dqq1fupJL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09QGVW851,2026-03-28T13:25:22.289912
amazon,B07GBNKZZD,Dice,Dice,Cat6083031,EGP 122.00,EGP 129.00,,4.0,List:,,,,https://m.media-amazon.com/images/I/61bGuXbz+GL._AC_UL320_.jpg,https://www.amazon.eg/dp/B07GBNKZZD,2026-03-28T13:25:22.290631
amazon,B08QW7XNNV,JACK & JONES,JACK & JONES,Cat6083031,"EGP 1,961.37",,,4.2,,,,,https://m.media-amazon.com/images/I/61scL0HeJeL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08QW7XNNV,2026-03-28T13:25:22.291179
amazon,B09473WY7X,Hero Basic,Hero Basic,Cat6083031,EGP 121.00,,,4.1,,,,,https://m.media-amazon.com/images/I/61MO1X9i98L._AC_UL320_.jpg,https://www.amazon.eg/dp/B09473WY7X,2026-03-28T13:25:22.291794
amazon,B098MWB3RF,Print Online,Print Online,Cat6083031,EGP 351.50,,,3.8,,,,,https://m.media-amazon.com/images/I/51pc38V2tTL._AC_UL320_.jpg,https://www.amazon.eg/dp/B098MWB3RF,2026-03-28T13:25:22.292346
amazon,B01M8NT6OP,Lacoste,Lacoste,Cat6083031,"EGP 2,057.00","EGP 3,269.00",,4.6,List:,,,,https://m.media-amazon.com/images/I/61r80IlhVUL._AC_UL320_.jpg,https://www.amazon.eg/dp/B01M8NT6OP,2026-03-28T13:25:22.293044
amazon,B09WKNFFPK,Andora,Andora,Cat6083031,EGP 199.00,,,3.7,,,,,https://m.media-amazon.com/images/I/61JgjY9ezNL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09WKNFFPK,2026-03-28T13:25:22.293677
amazon,B093G1DLKP,Mobaco,Mobaco,Cat6083031,EGP 519.00,,,4.2,,,,,https://m.media-amazon.com/images/I/31XmOdGoUKL._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G1DLKP,2026-03-28T13:25:22.294206
amazon,B08533KB1G,Levi's,Levi's,Cat6083031,"EGP 1,140.00",,,5.0,,,,,https://m.media-amazon.com/images/I/41+g-ODIsLL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08533KB1G,2026-03-28T13:25:22.294726
amazon,B091KKCGPT,Round Neck T-Shirt For Men,,Cat6083031,EGP 351.50,,,3.9,,,,,https://m.media-amazon.com/images/I/61TAiBNp2uL._AC_UL320_.jpg,https://www.amazon.eg/dp/B091KKCGPT,2026-03-28T13:25:22.295258
amazon,B093G2499Z,Mobaco,Mobaco,Cat6083031,EGP 519.00,,,3.1,,,,,https://m.media-amazon.com/images/I/51K5IcK9MRL._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G2499Z,2026-03-28T13:25:22.295829
amazon,B00MQXJ67C,Lacoste,Lacoste,Cat6083031,"EGP 4,178.00","EGP 6,189.00",,4.3,List:,,,,https://m.media-amazon.com/images/I/618F7uFujVL._AC_UL320_.jpg,https://www.amazon.eg/dp/B00MQXJ67C,2026-03-28T13:25:22.296492
amazon,B092PH81FJ,Full Sleeve T-Shirt For Man - - 2725176012708,,Cat6083031,EGP 351.50,,,3.4,,,,,https://m.media-amazon.com/images/I/618zjDManeL._AC_UL320_.jpg,https://www.amazon.eg/dp/B092PH81FJ,2026-03-28T13:25:22.297038
amazon,B083ZS6T23,JACK & JONES,JACK & JONES,Cat6083031,EGP 730.00,,,4.2,,,,,https://m.media-amazon.com/images/I/513gyIrGmKL._AC_UL320_.jpg,https://www.amazon.eg/dp/B083ZS6T23,2026-03-28T13:25:22.297706
amazon,B08SHXP569,PUMA,PUMA,Cat6083031,EGP 979.00,,,4.6,,,,,https://m.media-amazon.com/images/I/61oDuUk6BOL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08SHXP569,2026-03-28T13:25:22.298366
amazon,B09XKNMHGR,Maya Men's Summer Short Sleeve Cotton Polo Shirt,,Cat6083031,EGP 199.00,,,2.8,,,,,https://m.media-amazon.com/images/I/51qdDCLm+iL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09XKNMHGR,2026-03-28T13:25:22.298936
amazon,B08DJ2NZG4,GANT,GANT,Cat6083031,"EGP 5,459.00",,,4.2,,,,,https://m.media-amazon.com/images/I/51osQ46YoWL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08DJ2NZG4,2026-03-28T13:25:22.299556
amazon,B091CMBP24,Men's Messi Letter Printed Casual Cotton T Shirts Short Sleeve Tee Tops-Size L,,Cat6083031,EGP 281.18,,,2.1,,,,,https://m.media-amazon.com/images/I/51NEP6XQX8L._AC_UL320_.jpg,https://www.amazon.eg/dp/B091CMBP24,2026-03-28T13:25:22.300051
amazon,B08BCTN13H,Cool,Cool,Cat6083031,EGP 150.00,,,4.0,,,,,https://m.media-amazon.com/images/I/61NWSgra7VL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08BCTN13H,2026-03-28T13:25:22.300599
amazon,B0968X4CSC,PRINT ONLINE,PRINT ONLINE,Cat6083031,EGP 351.50,,,,,,,,https://m.media-amazon.com/images/I/41Pdyw46-zS._AC_UL320_.jpg,https://www.amazon.eg/dp/B0968X4CSC,2026-03-28T13:25:22.301065
amazon,B08533S4S7,Levi's,Levi's,Cat6083031,"EGP 1,140.00",,,4.1,,,,,https://m.media-amazon.com/images/I/41HqJLu+YGL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08533S4S7,2026-03-28T13:25:22.301627
amazon,B079CB4YB7,JACK & JONES,JACK & JONES,Cat6083031,EGP 835.00,,,4.3,,,,,https://m.media-amazon.com/images/I/61kB3iQ1hYL._AC_UL320_.jpg,https://www.amazon.eg/dp/B079CB4YB7,2026-03-28T13:25:22.302259
amazon,B093G15HM9,Mobaco,Mobaco,Cat6083031,EGP 540.00,,,4.2,,,,,https://m.media-amazon.com/images/I/31-NHAsUbyL._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G15HM9,2026-03-28T13:25:22.302795
amazon,B091JG2TKW,Hero Basic,Hero Basic,Cat6083031,EGP 154.00,,,3.6,,,,,https://m.media-amazon.com/images/I/61gcri55YGL._AC_UL320_.jpg,https://www.amazon.eg/dp/B091JG2TKW,2026-03-28T13:25:22.303338
amazon,B09QGVR5Y1,Levi's,Levi's,Cat6083031,EGP 982.00,,,3.0,,,,,https://m.media-amazon.com/images/I/51hEQd6+t7L._AC_UL320_.jpg,https://www.amazon.eg/dp/B09QGVR5Y1,2026-03-28T13:25:24.635480
amazon,B09WKKRW4Q,Andora,Andora,Cat6083031,EGP 190.00,,,2.7,,,,,https://m.media-amazon.com/images/I/41lYj-bi7zL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09WKKRW4Q,2026-03-28T13:25:24.636008
amazon,B096VY3GL9,Lacoste,Lacoste,Cat6083031,"EGP 4,577.00",,,4.4,,,,,https://m.media-amazon.com/images/I/71cYQ3-NeaL._AC_UL320_.jpg,https://www.amazon.eg/dp/B096VY3GL9,2026-03-28T13:25:24.636667
amazon,B09Q8YTFZM,T-Shirts Round Neck Cotton Men summer2,,Cat6083031,EGP 154.00,,,2.6,,,,,https://m.media-amazon.com/images/I/61aPKvWt++L._AC_UL320_.jpg,https://www.amazon.eg/dp/B09Q8YTFZM,2026-03-28T13:25:24.637253
amazon,B09GH5857Y,Hero Basic,Hero Basic,Cat6083031,EGP 121.00,,,3.0,,,,,https://m.media-amazon.com/images/I/71lvDzUrW1L._AC_UL320_.jpg,https://www.amazon.eg/dp/B09GH5857Y,2026-03-28T13:25:24.637793
amazon,B08BCSVV5W,Cool,Cool,Cat6083031,EGP 239.00,,,3.4,,,,,https://m.media-amazon.com/images/I/310FmPLUq-L._AC_UL320_.jpg,https://www.amazon.eg/dp/B08BCSVV5W,2026-03-28T13:25:24.638347
amazon,B098N24WNZ,Print Online,Print Online,Cat6083031,EGP 351.50,,,3.4,,,,,https://m.media-amazon.com/images/I/51Dd5oIe7GL._AC_UL320_.jpg,https://www.amazon.eg/dp/B098N24WNZ,2026-03-28T13:25:24.638902
amazon,B0968WTKXJ,Print Online,Print Online,Cat6083031,EGP 351.50,,,,,,,,https://m.media-amazon.com/images/I/41A03mxI8OS._AC_UL320_.jpg,https://www.amazon.eg/dp/B0968WTKXJ,2026-03-28T13:25:24.639417
amazon,B08QW745FB,JACK & JONES,JACK & JONES,Cat6083031,"EGP 1,593.28",,,4.5,,,,,https://m.media-amazon.com/images/I/51mOb5DRCNL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08QW745FB,2026-03-28T13:25:24.639913
amazon,B096911JW5,Print Online,Print Online,Cat6083031,EGP 351.50,,,3.6,,,,,https://m.media-amazon.com/images/I/51feYKf2ZJL._AC_UL320_.jpg,https://www.amazon.eg/dp/B096911JW5,2026-03-28T13:25:24.640451
amazon,B092Q8L1H2,Full Sleeve T-Shirt For Man,,Cat6083031,EGP 351.50,,,3.8,,,,,https://m.media-amazon.com/images/I/6122TGgCXiL._AC_UL320_.jpg,https://www.amazon.eg/dp/B092Q8L1H2,2026-03-28T13:25:24.640954
amazon,B07PFXTN7F,JACK & JONES,JACK & JONES,Cat6083031,EGP 445.00,EGP 799.00,,4.5,List:,,,,https://m.media-amazon.com/images/I/711olVBWBFL._AC_UL320_.jpg,https://www.amazon.eg/dp/B07PFXTN7F,2026-03-28T13:25:24.641688
amazon,B07Z4BKQXW,JACK & JONES,JACK & JONES,Cat6083031,EGP 445.52,,,4.2,,,,,https://m.media-amazon.com/images/I/61LLRAxDcjL._AC_UL320_.jpg,https://www.amazon.eg/dp/B07Z4BKQXW,2026-03-28T13:25:24.642331
amazon,B09SWWZ2LN,Andora,Andora,Cat6083031,EGP 299.00,,,2.5,,,,,https://m.media-amazon.com/images/I/518SxKoRQ7L._AC_UL320_.jpg,https://www.amazon.eg/dp/B09SWWZ2LN,2026-03-28T13:25:24.642868
amazon,B093FZYDS9,Mobaco,Mobaco,Cat6083031,EGP 540.00,,,3.6,,,,,https://m.media-amazon.com/images/I/41JKQv67T4L._AC_UL320_.jpg,https://www.amazon.eg/dp/B093FZYDS9,2026-03-28T13:25:24.643409
amazon,B093G1HHX8,Mobaco,Mobaco,Cat6083031,"EGP 1,279.00",,,5.0,,,,,https://m.media-amazon.com/images/I/41u1VsvCyiL._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G1HHX8,2026-03-28T13:25:24.643978
amazon,B00Q4L52EI,Lacoste,Lacoste,Cat6083031,"EGP 4,650.00",,,4.4,,,,,https://m.media-amazon.com/images/I/417mQo58KUL._AC_UL320_.jpg,https://www.amazon.eg/dp/B00Q4L52EI,2026-03-28T13:25:24.644623
amazon,B0998YNBYQ,GANT,GANT,Cat6083031,"EGP 4,636.00",,,4.3,,,,,https://m.media-amazon.com/images/I/81U51v4X5nL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0998YNBYQ,2026-03-28T13:25:24.645196
amazon,B09WJVJTND,direwolf,direwolf,Cat6083031,EGP 500.00,,,2.8,,,,,https://m.media-amazon.com/images/I/61g1xsUDirL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09WJVJTND,2026-03-28T13:25:24.645743
amazon,B093G1VHXB,Mobaco,Mobaco,Cat6083031,"EGP 1,280.00",,,3.9,,,,,https://m.media-amazon.com/images/I/51pAInWlk8L._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G1VHXB,2026-03-28T13:25:24.646302
amazon,B08S45J5Y9,Reebok,Reebok,Cat6083031,"EGP 1,123.00",,,4.4,,,,,https://m.media-amazon.com/images/I/61+ahoN2wcL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08S45J5Y9,2026-03-28T13:25:24.646828
amazon,B085RX5XNB,U.S. Polo Assn.,U.S. Polo Assn.,Cat6083031,"EGP 1,952.00",,,,,,,,https://m.media-amazon.com/images/I/61jhLFiKlrL._AC_UL320_.jpg,https://www.amazon.eg/dp/B085RX5XNB,2026-03-28T13:25:24.647341
amazon,B00Z9CE2E4,Levi's,Levi's,Cat6083031,"EGP 1,427.00","EGP 2,039.00",,4.5,List:,,,,https://m.media-amazon.com/images/I/51jwhh8zTUL._AC_UL320_.jpg,https://www.amazon.eg/dp/B00Z9CE2E4,2026-03-28T13:25:24.647917
amazon,B08SJ51NLS,PUMA,PUMA,Cat6083031,EGP 979.00,,,4.1,,,,,https://m.media-amazon.com/images/I/51GC9jMGJoS._AC_UL320_.jpg,https://www.amazon.eg/dp/B08SJ51NLS,2026-03-28T13:25:24.648546
amazon,B0968VZCZD,PRINT ONLINE,PRINT ONLINE,Cat6083031,EGP 351.50,,,,,,,,https://m.media-amazon.com/images/I/41Pdyw46-zS._AC_UL320_.jpg,https://www.amazon.eg/dp/B0968VZCZD,2026-03-28T13:25:24.649001
amazon,B077XQXJCJ,Under Armour,Under Armour,Cat6083031,"EGP 1,171.00",,,4.6,,,,,https://m.media-amazon.com/images/I/51s4Mv1ac3L._AC_UL320_.jpg,https://www.amazon.eg/dp/B077XQXJCJ,2026-03-28T13:25:24.649642
amazon,B08BCSL2GP,Cool,Cool,Cat6083031,EGP 220.00,,,,,,,,https://m.media-amazon.com/images/I/41Dd7iXxR-L._AC_UL320_.jpg,https://www.amazon.eg/dp/B08BCSL2GP,2026-03-28T13:25:24.650077
amazon,B09GGFL9PT,Hero Basic,Hero Basic,Cat6083031,EGP 121.00,,,4.0,,,,,https://m.media-amazon.com/images/I/71vq3sYwE2L._AC_UL320_.jpg,https://www.amazon.eg/dp/B09GGFL9PT,2026-03-28T13:25:24.650680
amazon,B08Y74YYY1,JACK & JONES,JACK & JONES,Cat6083031,EGP 772.00,,,4.2,,,,,https://m.media-amazon.com/images/I/71HWRSpW0AL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08Y74YYY1,2026-03-28T13:25:24.651256
amazon,B0968YN1TP,PRINT ONLINE,PRINT ONLINE,Cat6083031,EGP 351.50,,,,,,,,https://m.media-amazon.com/images/I/31Shbvbre9S._AC_UL320_.jpg,https://www.amazon.eg/dp/B0968YN1TP,2026-03-28T13:25:24.651712
amazon,B002LU1HL8,Lacoste,Lacoste,Cat6083031,"EGP 3,471.00",,,4.5,,,,,https://m.media-amazon.com/images/I/719e1hI8jKL._AC_UL320_.jpg,https://www.amazon.eg/dp/B002LU1HL8,2026-03-28T13:25:24.652347
amazon,B08534C42S,Levi's,Levi's,Cat6083031,"EGP 1,217.00",,,4.8,,,,,https://m.media-amazon.com/images/I/41HqJLu+YGL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08534C42S,2026-03-28T13:25:24.652921
amazon,B091CJTWLZ,Full Sleeve T-Shirt For Man,,Cat6083031,EGP 351.50,,,4.1,,,,,https://m.media-amazon.com/images/I/61NbL-JuvCL._AC_UL320_.jpg,https://www.amazon.eg/dp/B091CJTWLZ,2026-03-28T13:25:24.653459
amazon,B08BCSGYWT,Cool,Cool,Cat6083031,EGP 175.00,,,3.8,,,,,https://m.media-amazon.com/images/I/61QC+Wz0S4L._AC_UL320_.jpg,https://www.amazon.eg/dp/B08BCSGYWT,2026-03-28T13:25:24.654027
amazon,B079C6V761,JACK & JONES,JACK & JONES,Cat6083031,EGP 997.00,,,4.1,,,,,https://m.media-amazon.com/images/I/81J0r9V2EcL._AC_UL320_.jpg,https://www.amazon.eg/dp/B079C6V761,2026-03-28T13:25:24.654559
amazon,B091CDWJ8M,T-shirt Batman,,Cat6083031,EGP 379.00,,,5.0,,,,,https://m.media-amazon.com/images/I/31m7Sf5+AEL._AC_UL320_.jpg,https://www.amazon.eg/dp/B091CDWJ8M,2026-03-28T13:25:24.655039
amazon,B08SJC2CDX,PUMA,PUMA,Cat6083031,EGP 979.00,,,4.0,,,,,https://m.media-amazon.com/images/I/51GC9jMGJoS._AC_UL320_.jpg,https://www.amazon.eg/dp/B08SJC2CDX,2026-03-28T13:25:24.655597
amazon,B091JD6Y1D,Phoenix,Phoenix,Cat6083031,,,,3.9,,,,,https://m.media-amazon.com/images/I/71R7copqh8S._AC_UL320_.jpg,https://www.amazon.eg/dp/B091JD6Y1D,2026-03-28T13:25:24.656315
amazon,B0968ZMJMF,PRINT ONLINE,PRINT ONLINE,Cat6083031,EGP 351.50,,,,,,,,https://m.media-amazon.com/images/I/31o2OoeU7iS._AC_UL320_.jpg,https://www.amazon.eg/dp/B0968ZMJMF,2026-03-28T13:25:24.656785
amazon,B091JZ37PN,Round Neck T-Shirt For Men,,Cat6083031,EGP 121.55,,,3.2,,,,,https://m.media-amazon.com/images/I/71TcqxH56ZS._AC_UL320_.jpg,https://www.amazon.eg/dp/B091JZ37PN,2026-03-28T13:25:24.657374
amazon,B096L7NKH8,Cottonil,Cottonil,Cat6083031,EGP 503.00,EGP 529.00,,4.8,List:,,,,https://m.media-amazon.com/images/I/51eeFRiHwyL._AC_UL320_.jpg,https://www.amazon.eg/dp/B096L7NKH8,2026-03-28T13:25:24.658003
amazon,B09QGV41QN,Levi's,Levi's,Cat6083031,"EGP 1,805.00",,,3.4,,,,,https://m.media-amazon.com/images/I/51Dqq1fupJL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09QGV41QN,2026-03-28T13:25:24.658593
amazon,B09QGVM7VG,Levi's,Levi's,Cat6083031,"EGP 1,805.00",,,3.6,,,,,https://m.media-amazon.com/images/I/71riPyJumTL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09QGVM7VG,2026-03-28T13:25:24.659203
amazon,B08Y74PD51,JACK & JONES,JACK & JONES,Cat6083031,EGP 881.00,"EGP 1,029.00",,4.1,List:,,,,https://m.media-amazon.com/images/I/51mJowNIE9L._AC_UL320_.jpg,https://www.amazon.eg/dp/B08Y74PD51,2026-03-28T13:25:24.659878
amazon,B091CRN8BV,Cottonil,Cottonil,Cat6083031,EGP 265.00,,,2.0,,,,,https://m.media-amazon.com/images/I/51i35C8YSCL._AC_UL320_.jpg,https://www.amazon.eg/dp/B091CRN8BV,2026-03-28T13:25:24.660400
amazon,B09CNPN8KM,EDITORA 34,EDITORA 34,Cat6083031,EGP 352.00,,,3.6,,,,,https://m.media-amazon.com/images/I/513qDdxqp8L._AC_UL320_.jpg,https://www.amazon.eg/dp/B09CNPN8KM,2026-03-28T13:25:24.660917
amazon,B08WJN6MRW,Dice,Dice,Cat6083031,EGP 299.00,EGP 375.00,,4.6,Was:,,,,https://m.media-amazon.com/images/I/41hDri41flL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08WJN6MRW,2026-03-28T13:25:24.661523
amazon,B098MXF31K,Print Online,Print Online,Cat6083031,EGP 351.50,,,3.6,,,,,https://m.media-amazon.com/images/I/61N133+FBEL._AC_UL320_.jpg,https://www.amazon.eg/dp/B098MXF31K,2026-03-28T13:25:24.662028
amazon,B0087ZIIDQ,Lacoste,Lacoste,Cat6083031,"EGP 10,129.00",,,4.4,,,,,https://m.media-amazon.com/images/I/71c3eV3YC3L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0087ZIIDQ,2026-03-28T13:25:26.311220
amazon,B0968X6SP2,PRINT ONLINE,PRINT ONLINE,Cat6083031,EGP 351.50,,,,,,,,https://m.media-amazon.com/images/I/31fjO21+4jS._AC_UL320_.jpg,https://www.amazon.eg/dp/B0968X6SP2,2026-03-28T13:25:26.311720
amazon,B093G2CRQJ,Mobaco,Mobaco,Cat6083031,"EGP 1,280.00",,,,,,,,https://m.media-amazon.com/images/I/31APikMLOiL._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G2CRQJ,2026-03-28T13:25:26.312197
amazon,B0FDGWLPRW,Micro B5 File with Zipper- Red,,Cat2895031,EGP 19.70,,,5.0,,,,,https://m.media-amazon.com/images/I/61rl0-ZvoOL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FDGWLPRW,2026-03-28T13:24:58.202782
amazon,B08M3D9MHJ,"Gadget Deals 2.5"" Hard Disk Drive Pouch – Protective Case for HDD, Compatible with WD, Seagate, Slim, Sony, Dell, Toshiba – Black",,Cat2895031,EGP 69.54,EGP 76.38,,4.5,Was:,,,,https://m.media-amazon.com/images/I/61twxgEeIpL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08M3D9MHJ,2026-03-28T13:25:04.040075
